0.251353	-0.019330	-0.143324	0.127478	-0.136560	0.270424	-0.292317	-0.147897	0.035386	-0.022235	-0.145893	-0.234252	0.135319	0.246989	0.066407	0.132725	0.341127	0.264657	-0.214110	0.246874	0.289829	-0.185932	0.117015	-0.036391	-0.451114	0.187482	-0.421728	0.058918	0.305067	0.156583	0.132661	0.108423	-0.474811	-0.054167	0.124838	-0.023661	-0.167639	0.257712	0.293530	0.130732	0.116674	0.059753	0.817819	-0.117784	0.094072	-0.507292	0.040847	-0.208125	0.220506	-0.511258	-0.165436	-0.150044	0.021871	0.107991	0.235489	-0.041324	0.486481	0.187242	0.047391	0.291934	-0.436679	-0.100579	-0.100602	0.349146	0.231448	-0.409501	0.281716	-0.203545	0.115124	-0.158298	-0.025732	0.238967	-0.110272	0.322421	-0.074345	0.077716	0.101918	0.277319	0.013845	-0.024354	0.321656	-0.192462	-0.195546	-0.157697	-0.148248	-0.080460	-0.052847	-0.191283	-0.291863	-0.504355	0.163919	0.005929	0.184514	-0.084305	-0.222649	0.275815	-0.134214	-0.068753	0.049159	-0.191994
0.074094	0.365654	0.426891	0.219633	-0.764711	0.207960	-0.624408	0.478476	-0.423107	-0.459216	-0.271758	-0.401729	0.509304	0.167680	-0.113026	0.512943	0.787789	0.939521	0.530226	-0.190397	0.168008	-0.130701	-0.408923	-0.215374	-0.415258	0.252450	-0.293515	0.154364	0.506895	-0.131720	0.125586	-0.258048	-0.436766	0.108704	0.819685	0.212184	-0.168926	0.098805	-0.021754	-0.137469	-0.046099	-0.085158	0.289368	-0.171990	0.495200	0.287075	-0.598606	-0.380588	0.197067	-0.175764	-0.649001	-0.103646	-0.284539	-0.556361	0.140687	-0.579450	0.233294	0.574594	-0.112758	0.474863	-0.027055	-0.473640	-0.625118	0.259327	-0.386955	-0.575314	0.161243	-0.133419	0.249166	-0.272678	-0.222724	0.505357	0.248650	-0.100993	-0.482123	0.617831	-0.139141	-0.449209	-0.155562	-0.360657	0.080288	0.495936	-0.216567	0.178698	-0.050180	-0.824272	0.300971	0.169960	-0.113859	0.142955	0.466398	0.523566	0.662208	-0.059070	0.410496	0.314473	-0.154060	-0.252827	0.133419	0.054767
-0.040182	-0.116186	0.353778	0.007191	-0.267058	-0.050884	-0.074373	0.131770	-0.233111	0.117607	0.055692	-0.449755	0.247606	-0.056538	0.046496	-0.447624	0.009804	0.183361	0.144038	0.141547	-0.401899	0.201411	0.393712	-0.247480	0.063883	-0.001777	-0.437306	-0.200727	-0.258169	0.606805	0.150023	0.004142	0.056931	0.205925	0.195662	0.109628	0.044777	0.074341	0.099074	-0.102774	0.227850	-0.196026	0.153962	0.509612	0.015904	-0.085045	0.730795	0.325166	0.120392	0.196026	-0.066843	-0.073578	0.057576	-0.276087	-0.128770	-0.254622	0.167852	-0.029555	0.151582	-0.024007	0.030317	-0.099054	0.061905	0.071730	0.786431	-0.167045	0.087557	0.047511	-0.042938	0.329879	-0.138067	0.181495	-0.459619	0.202039	-0.015573	-0.033609	0.213596	0.179621	-0.352333	0.270260	0.631229	0.284972	0.011441	0.325408	0.320987	0.091107	0.415481	0.293148	-0.140929	-0.173410	0.243604	-0.069552	-0.030224	0.672708	0.060402	0.232630	-0.420549	-0.624789	-0.506984	0.012979
0.050614	0.207416	-0.146605	0.009969	-0.370245	0.047674	-0.371827	0.004456	-0.249697	-0.042366	-0.099553	-0.557062	0.031026	-0.040214	0.385829	-0.310873	0.094615	0.604775	0.171879	-0.061743	0.036985	0.513918	0.221457	-0.107736	0.195831	-0.211676	0.101225	0.113366	0.481981	-0.375082	-0.040811	0.256960	-0.225169	-0.048002	0.333265	-0.609261	-0.355938	0.064995	0.446941	0.158161	-0.061878	-0.102234	-0.118307	0.149300	0.495572	-0.117800	0.455284	0.519965	-0.059165	0.134485	0.143930	-0.369699	-0.265340	-0.305772	0.024730	-0.265249	0.459973	0.005624	-0.100218	-0.062088	-0.097081	-0.029188	-0.134049	-0.082832	-0.028466	0.020624	0.097022	0.282984	-0.198023	0.157472	-0.463290	0.129627	-0.404795	-0.090991	-0.012224	-0.094543	0.016436	0.014000	0.314109	-0.098139	0.281076	0.268622	0.213875	0.115547	0.519042	0.082439	0.606122	0.417195	0.247201	-0.107754	0.598539	0.095254	0.528444	0.281727	0.034652	0.088857	-0.221710	-0.476810	0.098681	0.072400
-0.581097	-0.534997	-0.276613	-0.069818	0.272521	0.601078	-0.061081	0.216044	0.162554	-0.153996	0.040010	-0.813304	-0.540383	-0.344995	-0.275326	-0.120830	0.078494	0.166172	-0.497748	-0.088755	0.123272	-0.354938	0.154027	0.467113	-0.195733	0.324008	-0.957168	0.387852	-0.036523	-0.193846	0.431857	0.481342	-0.363476	-0.137247	-0.418035	0.041023	0.235557	0.145296	-0.086907	0.530318	-0.216348	0.155803	1.029934	-0.223208	0.193502	-0.606971	-0.221998	0.166717	0.490958	-0.010244	0.445002	-0.159189	-0.443485	-0.369394	0.271847	0.074310	0.918298	-0.262590	-0.383779	0.454190	-0.039031	-0.143114	-0.029115	0.018601	0.286333	0.127819	0.056660	-0.192533	0.198983	-0.346836	-0.216001	-0.250527	-0.017375	0.876229	0.582654	-0.292657	0.306951	-0.066742	0.251117	-0.430209	0.420656	0.044313	-0.245071	-0.142709	0.026478	0.156656	0.241467	-0.603717	-0.176576	0.019079	0.067853	-0.487659	0.209599	-0.200853	0.161685	0.943152	0.100710	-0.403246	-0.139448	-0.116518
0.064713	-0.109414	0.207971	0.241992	0.098246	0.197748	0.022539	0.017626	-0.180794	0.118677	0.059738	-0.074351	0.101068	0.048826	-0.382340	0.028407	0.434615	0.274091	-0.122852	0.024915	-0.242875	-0.003830	-0.123422	-0.155314	-0.211498	0.078656	-0.438177	0.140972	-0.164684	-0.038263	-0.076832	0.180439	-0.169626	0.187659	0.403524	0.098693	0.105246	0.013780	0.227261	-0.123038	0.004506	-0.334449	0.256929	-0.058902	0.083835	-0.262073	-0.157478	0.092835	0.264677	-0.414492	-0.106317	-0.013881	-0.041416	-0.451336	-0.007269	-0.086536	0.291729	-0.056281	0.017745	0.190923	0.031600	-0.225928	-0.025472	0.078175	-0.112985	-0.163662	0.221794	-0.378428	0.110579	-0.408749	-0.151681	0.052289	-0.151099	0.114611	0.103315	0.165000	-0.100077	0.023864	0.192555	-0.156964	-0.126504	0.090505	0.009272	0.148516	0.025965	0.108372	-0.295421	-0.467653	-0.102266	-0.373295	0.033874	0.308769	0.121098	-0.141292	0.204104	0.280014	-0.014770	-0.194343	-0.187888	-0.023228
-0.193289	-0.427504	-0.217395	-0.014730	-0.579849	0.209672	-0.191017	0.267094	-0.345389	-0.025506	-0.392625	-0.236754	-0.311427	0.270879	-0.271791	-0.415333	0.248331	-0.479334	0.309519	0.534959	0.688060	-0.084317	0.288122	-0.006711	-0.216056	-0.157041	-0.168116	0.439271	0.199787	-0.162742	0.290007	0.373137	-0.508631	0.225994	0.044775	-0.149853	0.001537	0.634691	-0.475118	0.695915	0.305513	0.250237	0.539851	0.199220	0.247959	-0.489419	0.344362	-0.108027	0.007825	-0.275945	0.203104	-0.041247	-0.867048	-0.420215	0.443264	-0.255972	0.236733	-0.620295	-0.018506	0.463307	-0.099868	0.255461	0.285047	0.265907	0.541688	0.367912	-0.343725	-0.061013	0.069089	0.125058	0.159495	-0.537505	-0.661691	0.613534	0.611805	-0.200017	0.790573	0.364049	-0.227028	-0.233345	0.545302	0.330053	-0.084475	0.404652	0.175067	-0.634409	-0.049436	0.316529	0.157958	-0.115117	-0.588617	-0.399068	0.099698	0.223320	-0.749063	0.586939	-0.217428	-0.222334	-0.280190	-0.589443
0.152448	0.039939	0.014906	0.061901	-0.046244	0.103558	-0.261492	0.005603	-0.139581	-0.075281	-0.041080	-0.189376	0.090361	0.174985	0.078372	-0.004931	0.242386	0.132393	-0.067763	-0.093872	-0.060505	0.112940	-0.024328	-0.128938	-0.109441	0.114530	-0.269699	0.079386	0.082754	0.040135	0.052415	0.005035	-0.091182	-0.043491	0.192728	-0.206607	-0.071104	0.037410	0.236436	0.109487	0.154217	0.067272	0.089361	0.077730	0.020312	-0.165484	0.081631	0.107880	0.207112	-0.166021	-0.068513	-0.025006	-0.049893	-0.148432	0.014822	-0.125263	0.179544	0.038048	0.136954	-0.033287	0.039966	-0.128009	-0.118913	0.230901	0.042876	-0.257589	0.153287	0.034474	0.060351	-0.043247	-0.116145	0.072526	-0.174321	-0.094877	-0.044443	0.020135	-0.039719	0.072068	0.072514	0.014105	-0.001536	0.298761	-0.022585	-0.004243	0.030709	0.033600	-0.128628	-0.079249	-0.049911	-0.326869	0.266010	0.025389	0.140885	0.047870	0.007240	0.114308	-0.281830	-0.131552	-0.145439	0.078798
0.006125	0.047825	0.294018	0.087789	-0.368479	0.245606	-0.304668	0.428157	-0.416968	-0.098774	-0.149475	-0.377514	0.038082	0.076462	0.277235	0.277008	0.325840	0.692581	-0.253524	0.198932	0.371507	-0.126351	-0.177377	-0.256181	-0.311682	0.105933	-0.166363	-0.049326	0.546957	-0.050247	0.042033	0.202450	-0.047217	0.051450	0.206922	0.145617	-0.241970	0.298064	0.062506	0.127226	-0.313584	-0.034412	0.682442	-0.287431	0.060756	-0.273819	-0.196454	-0.181396	-0.027994	-0.509615	-0.217812	-0.117681	-0.042509	0.037780	0.333963	-0.581074	0.701923	0.476401	0.160492	0.599521	-0.316285	0.087657	-0.160450	0.136672	-0.016767	-0.312202	0.253366	-0.068621	0.116529	-0.491249	-0.060227	0.308558	0.159429	-0.026142	0.017066	0.243589	0.061260	0.049217	0.112102	-0.317671	0.014822	-0.176016	0.097671	-0.197729	-0.189325	-0.619780	0.381246	0.053606	-0.137941	-0.143747	0.091542	0.448590	0.211918	-0.147000	0.118456	0.040649	-0.277943	0.218594	0.031462	0.024558
-0.040830	-0.511081	-0.369323	1.018229	-0.335962	0.458175	-0.249051	0.111012	0.550381	0.108821	0.417315	-0.841009	-0.136175	0.741410	0.010784	-0.050987	0.237470	0.248759	0.135737	-0.197737	0.344795	-0.094455	-0.132637	0.115462	-0.801395	0.013298	-0.620727	-0.407191	-0.402635	-0.277646	-0.659617	0.476484	-0.294084	0.742578	-0.173362	0.333796	0.488069	0.204681	-0.041845	0.340082	1.076948	-0.209440	0.155870	-0.117136	-0.324609	-0.617085	-0.268320	0.712691	0.775084	-0.666779	0.547256	-0.205225	-0.567776	-0.142246	-0.414353	-0.821612	0.481758	0.122466	0.099595	-0.050346	-0.218107	-0.314281	-0.768844	0.011570	0.620602	-0.036445	0.483946	-0.011032	0.232716	-0.448991	0.237628	-0.633802	-0.378708	0.090618	0.477696	0.380868	-0.293750	0.066653	-0.661805	0.343634	-0.256000	-0.043876	-1.271337	-0.455437	-0.180977	0.266845	-0.206477	-0.313276	0.025116	-0.564395	0.055706	-0.384143	0.987151	0.261896	-0.496340	0.511878	0.058891	0.593809	0.411892	-0.176662
0.415995	0.009271	-0.173425	-0.002129	-0.332542	0.476779	-0.384369	0.255002	-0.177943	-0.604554	0.470754	-0.839364	-0.118657	0.691256	-0.167180	0.396598	0.040547	0.849060	-0.351070	0.146076	-0.036873	0.845745	-0.009940	-0.667123	-0.456307	0.550046	0.328678	0.218739	0.036686	0.066534	-0.792989	0.117969	0.025207	0.216971	0.385781	-0.356664	-0.193360	-0.130825	-0.108564	0.533584	0.320507	0.093184	0.154612	-0.126611	-0.007264	-0.415082	0.103203	-0.106349	0.613943	-0.279712	0.451810	-0.159148	-0.492155	-0.338487	0.527968	-0.593892	0.540612	0.475397	0.260872	0.011837	0.277750	0.150522	-0.985183	-0.006668	-0.119626	-0.200501	0.399466	-0.034725	0.400583	-0.378659	-0.111754	-0.062353	-0.841044	0.401949	0.306600	0.303433	-0.328849	-0.383836	-0.123471	0.112451	-0.245765	-0.189099	-0.175287	-0.067879	-0.457239	-0.110036	0.297143	0.802169	-0.415177	-0.186569	0.578355	-0.366778	0.527076	0.086520	-0.203536	0.315321	-0.799356	-0.091077	0.002759	-0.141283
0.329443	0.098692	-0.160408	0.060753	-0.503705	0.244281	-0.424587	-0.074450	-0.125809	0.018885	0.042032	-0.184470	-0.069730	0.147525	-0.096586	-0.131879	0.411155	0.045401	0.037506	0.092071	0.254372	-0.008712	0.117682	-0.397332	-0.366273	0.209502	-0.259239	0.310039	0.395158	0.111714	0.263544	-0.176439	-0.299754	-0.055822	0.453829	-0.123004	-0.210151	0.072041	0.100814	0.126244	0.032902	-0.098853	0.338087	-0.130118	0.137041	-0.226836	-0.117166	-0.372784	0.196934	-0.308225	-0.550169	-0.279493	-0.111049	-0.086215	0.202133	0.085284	0.485849	0.156321	0.047282	0.368622	-0.236417	-0.088806	-0.122680	0.142847	0.128089	-0.235231	0.086982	0.119063	0.223406	-0.046667	-0.194426	0.193043	0.000500	0.305835	-0.083573	0.035036	-0.032874	0.335922	-0.069611	0.041591	0.245723	0.161908	-0.040605	-0.022067	-0.029158	-0.105937	-0.082516	0.002217	0.068959	-0.237991	0.146784	-0.203081	0.103118	0.006718	0.011985	0.082576	-0.235381	-0.108042	0.210198	-0.127942
-0.175385	-0.330713	0.102192	-0.065840	0.137830	0.055783	-0.317916	0.459989	-0.481518	-0.441315	-0.006525	-0.264724	0.282039	0.115194	-0.036189	-0.117105	0.632918	-0.466006	0.085805	0.609104	-0.412902	0.288002	0.313271	0.184286	0.017373	0.073685	-0.506889	0.132743	0.103503	0.618824	0.006885	-0.038434	-0.307221	0.146178	0.082238	-0.468131	-0.220893	0.175084	0.669380	0.043754	0.217548	0.016624	0.381201	0.846848	-0.070874	-0.572661	0.731367	0.162890	0.036120	-0.495408	-0.116357	0.195618	-0.265955	-0.369300	0.236303	-0.083625	0.058391	0.127169	0.414325	-0.032340	-0.038064	-0.404419	0.606476	0.628140	0.777651	-0.397872	0.055980	-0.063258	0.079986	0.544532	0.046759	0.040868	-0.806888	0.285356	-0.092479	0.045072	0.410761	0.162239	-0.211804	-0.131955	0.431023	0.611154	0.191765	0.419507	0.801554	-0.385641	-0.432066	0.201308	-0.371112	-0.933503	0.140782	0.277037	-0.027943	0.668937	-0.068633	0.305632	-0.377424	-0.579420	-0.731674	-0.379101
0.067683	0.536800	-0.146039	-0.026168	-0.213750	0.699106	-0.337365	-0.020295	-0.159597	-0.116287	0.944601	-0.618477	-0.391162	-0.046650	0.009319	-0.032530	-0.129942	0.974801	-0.400818	-0.054116	-0.298159	0.390314	-0.098748	-0.510495	-0.235415	0.089746	-0.405126	0.857547	-0.074551	-0.607593	0.126438	0.269905	-0.480027	0.274556	0.168096	0.053357	-0.377165	-0.388471	0.499611	0.299973	-0.043990	0.215837	0.354143	-0.364725	-0.028515	-0.498570	-0.076648	0.344807	0.170803	-0.507933	0.098230	-0.564086	-0.192840	-0.403640	-0.422045	0.116190	0.660807	0.303336	-0.121374	0.695368	-0.309427	-0.575588	-0.643520	-0.222346	-0.113461	-0.109932	0.383688	0.708179	-0.804769	-0.150428	-0.636971	-0.074496	0.242003	-0.086423	-0.289264	-0.252524	0.107564	0.048212	0.137466	-0.383012	0.135684	0.123175	0.369337	-0.827150	-0.649481	-0.029163	0.587021	0.195535	-0.102904	0.901592	-0.286646	-0.539964	0.134753	-0.169284	-0.027701	0.086037	-0.235929	0.003404	-0.137717	0.257540
-0.000531	0.111491	0.501132	-0.046603	-0.006408	-0.155219	-0.002250	0.371820	-0.281609	-0.271377	-0.020472	-0.135650	0.361000	0.097089	0.897016	-0.139125	0.918412	0.046868	-0.065294	0.250076	-0.019047	0.119655	-0.451866	0.055406	-0.194834	0.141360	0.374132	-0.615066	0.475292	0.705316	0.232232	0.760426	-0.050841	-0.033705	0.046814	-0.105450	-0.274434	0.184040	-0.018346	-0.329358	-0.491804	-0.618855	0.529536	-0.297448	-0.049644	-0.935047	0.259818	-0.102610	-0.048211	-0.641724	-0.172220	0.282637	-0.327830	-0.334956	0.260301	-0.480899	0.376858	0.609136	0.403053	0.366043	-0.392614	-0.298899	0.312173	0.062733	0.149396	0.084084	0.452198	0.077147	-0.150775	-0.576604	0.413424	0.058319	-0.161129	0.051855	0.329247	0.047236	-0.212199	-0.023287	-0.401836	-0.307986	-0.357195	-0.391506	0.363407	0.075905	0.368203	-0.480892	0.714890	0.376563	0.229522	0.010094	-0.197729	0.911270	0.508729	-0.073651	0.118055	0.285852	-0.396982	0.358356	-0.706424	0.016537
-0.071927	-0.542248	0.143530	0.226254	-0.175441	0.382260	-0.242096	0.476854	-0.473815	-0.643316	-0.292751	-0.094380	0.564441	0.153311	0.289434	0.150753	0.243196	-0.173516	-0.675174	-0.341691	-0.447023	-0.142848	0.147826	-0.438298	-0.189363	0.216631	-0.448171	-0.003562	0.390272	0.293544	-0.061596	0.031614	-0.400785	-0.000055	-0.218073	-0.262434	-0.432999	0.332219	0.503361	0.371378	0.580577	0.090426	0.075418	0.504041	-0.311234	-0.486375	0.509752	0.721014	-0.072200	-0.486039	0.108517	0.172419	-0.205412	0.087340	0.662510	0.259643	-0.324612	-0.359036	0.498927	-0.005985	-0.276403	0.111188	0.179067	0.330270	0.901614	-0.336544	0.029893	0.390861	0.303449	0.240751	0.399237	0.057745	-0.392050	0.742709	-0.135212	0.000756	0.602578	-0.036381	0.295732	0.215308	0.177792	0.620464	0.108815	0.238242	0.199386	-0.823293	0.006835	0.434173	0.043627	0.190073	-0.154597	0.321676	0.578695	0.284640	-0.285645	0.163747	-0.481471	-0.260404	-0.091174	0.421441
0.263656	0.194319	-0.096496	-0.001187	-0.341645	0.397759	-0.142991	0.039468	-0.220145	-0.065052	0.054434	-0.404746	0.039512	0.113529	0.024717	0.183626	0.104933	0.431921	-0.310424	0.300375	0.309427	0.018849	-0.073775	-0.232279	-0.371576	0.162306	-0.275456	0.293667	0.443350	0.010800	0.134085	0.055793	-0.370264	0.111925	0.339871	-0.059693	-0.256874	0.183175	0.247211	0.038722	-0.193672	0.054928	0.622809	-0.229719	0.333721	-0.469131	-0.027970	-0.259607	-0.043757	-0.539954	-0.269017	-0.192149	-0.004094	-0.048903	0.174016	-0.174215	0.577719	0.382572	0.110097	0.657744	-0.428264	-0.035598	-0.070533	0.111750	-0.081735	-0.392377	0.220696	0.037151	-0.168675	-0.252721	-0.282850	0.250319	0.019150	0.138196	-0.096799	0.138679	0.088448	0.215591	0.146812	-0.232521	0.160676	0.054357	0.064439	-0.287905	-0.177904	-0.227743	0.054908	0.034472	-0.174729	-0.201936	0.104449	0.123769	0.175144	-0.297791	-0.073065	0.051305	-0.188870	-0.009566	0.215424	0.048331
-0.267171	0.309854	-0.409627	0.871740	-0.349381	0.081677	0.064359	0.453510	0.766303	-0.131713	0.377389	-0.172563	0.142663	0.394546	-0.055549	-0.498567	0.370643	0.280572	-0.076340	0.456924	0.168454	0.031138	-0.249775	-0.124338	-0.545934	0.086403	-0.595196	-0.149628	-0.674741	-0.272776	0.267921	0.331631	-0.597720	0.498749	0.053711	0.322379	-0.370051	0.182079	0.111495	0.106146	0.009521	-0.392563	0.025388	-0.122010	0.080842	-0.596919	-0.748455	-0.202741	0.476597	-0.702308	0.013875	-0.415040	-0.135134	-0.345914	-0.758630	-0.379468	0.427562	0.328849	0.087535	0.249800	-0.262163	-0.549398	-0.213222	0.223892	0.524060	-0.152601	-0.252098	-0.023078	-0.228974	-0.062360	-0.122689	-0.269454	0.078628	0.277067	-0.133499	0.322474	0.153303	0.393591	-0.422558	0.361943	-0.018185	0.149902	-0.550590	0.059926	-0.056773	0.093171	-0.780024	0.024328	-0.062807	-0.351127	0.058701	-0.212973	0.081364	0.491962	-0.379375	0.264157	0.071924	0.215153	0.061152	-0.047058
0.184575	-0.298413	-1.017875	-0.032265	0.013311	0.173251	-0.307053	0.259602	0.441972	0.093737	-0.196209	-0.737450	-0.377163	0.289529	0.303122	-0.431176	0.135734	-0.372064	-0.038870	0.779197	0.129187	-0.184392	0.038244	-0.518683	-0.446216	0.268101	-0.313169	0.254605	-0.240725	-0.029536	0.488640	0.180523	-0.130376	0.157676	0.060733	-0.109339	-0.642642	0.272554	-0.493623	0.707165	0.328410	0.012326	0.233754	-0.261558	0.153972	0.052555	-0.119599	-0.396540	0.197018	-0.539516	-0.311477	-0.360991	-0.803451	-0.246016	0.255389	0.002784	0.600609	0.511042	0.319808	0.344889	0.563885	0.580681	-0.066934	0.417209	0.506434	0.224604	0.160701	0.757166	0.647818	-0.195736	0.169893	-0.369245	0.140650	0.215820	1.186392	-0.071962	0.862415	0.029755	-0.079781	-0.104602	-0.256099	0.194505	-0.215818	0.213790	0.173027	-0.237066	0.206747	0.198954	-0.438548	-0.339376	0.409871	0.050771	0.169015	0.677898	-0.302016	1.342150	-0.323559	0.224789	-0.337737	-0.063124
-0.203000	-0.090554	-0.522058	0.223738	0.073008	0.469192	-0.242957	0.121401	0.167160	0.040768	0.171671	-0.413590	-0.237398	0.088009	-0.139151	-0.117252	0.002151	0.195472	-0.290679	0.035166	0.394884	-0.200670	0.060309	0.034783	-0.461970	0.203955	-0.411613	0.308921	-0.106036	0.025221	0.216732	0.348000	-0.494747	0.143451	0.069787	0.087065	0.057430	0.355627	-0.077846	0.377719	0.223721	-0.035566	0.620920	-0.024299	0.204297	-0.506816	0.075760	-0.219592	0.240334	-0.261474	0.210917	-0.084783	-0.326044	-0.306172	0.080306	-0.020939	0.621146	-0.119577	-0.126818	0.341054	-0.229038	-0.107864	-0.188318	0.285108	0.223012	0.107528	0.059635	-0.112588	0.180262	-0.403887	-0.022345	-0.117756	-0.363334	0.396375	0.312601	0.126968	0.028093	0.285981	0.046935	-0.029936	0.115591	0.202429	-0.183272	0.119681	-0.162582	-0.065304	-0.298474	-0.149681	-0.170845	-0.257277	0.159934	-0.404830	0.451339	-0.165445	-0.186693	0.640502	-0.068959	-0.069673	0.232826	-0.087279
-0.357226	0.207948	0.204053	0.026272	-0.077395	-0.255176	-0.333575	0.572537	-0.447979	-0.388282	-0.082454	-0.362486	0.303798	0.393599	-0.193149	-0.032268	0.742382	0.543773	0.713821	-0.223693	-0.054067	-0.111549	-0.191162	-0.244920	-0.679097	-0.088060	-0.588376	0.083952	0.480198	-0.229332	0.370326	0.050165	-0.340866	-0.240534	-0.055607	0.188689	-0.627339	0.166726	0.302954	0.338873	-0.223277	-0.097668	0.287297	-0.316948	0.240356	0.101937	-0.391617	-0.308610	0.015009	-0.126124	-0.698683	-0.288259	0.018565	-0.304481	-0.117299	-0.188572	0.067964	-0.053314	0.065075	-0.096779	-0.380736	-0.480130	-0.055439	-0.008249	-0.138360	0.284368	0.063572	0.087463	-0.114033	-0.372997	-0.674687	0.261777	0.081528	-0.177765	-0.442931	0.228723	0.126060	-0.430944	0.112524	-0.280486	0.073664	0.194347	0.341509	-0.012926	0.328311	-0.305407	0.287822	0.460124	-0.107791	-0.341556	0.484363	0.207321	-0.098863	-0.120365	0.407838	0.176151	-0.427944	-0.290360	0.099178	0.522708
-0.193523	-0.142236	0.277662	0.132101	-0.121888	-0.130629	-0.938247	0.144872	0.326167	-0.265127	0.359446	-0.034546	0.034973	-0.158536	0.282253	-0.665373	0.207294	-0.070561	0.393171	-0.392003	-0.273609	-0.342515	-0.025110	-0.020130	-0.567134	0.094260	-0.110781	0.059058	0.105303	-0.096633	0.144459	0.174830	-0.438951	0.456937	0.192434	0.356319	-0.200236	-0.096085	0.099821	-0.335670	0.070537	-0.868919	0.265888	-0.280758	-0.154247	-0.341980	-0.224567	0.255520	0.256557	-0.581822	-0.293324	-0.325575	-0.418494	-0.326649	0.202321	0.527499	0.672860	-0.307955	-0.151532	0.419373	-0.206417	-0.984758	0.186434	-0.041417	0.605108	0.134509	0.665517	-0.244243	-0.021793	-0.125955	-0.230825	-0.038443	0.089852	0.151230	-0.024810	0.650306	0.383003	-0.066481	0.280119	0.057958	0.068175	-0.349316	-0.295789	-0.323005	0.447299	0.804050	-0.165051	-0.382330	-0.024712	-0.441512	0.035307	-0.356444	0.317273	0.224299	-0.051829	0.541086	-0.223971	0.558994	0.451299	0.256436
-0.148744	0.074645	-0.311409	-0.010239	-0.003644	0.041589	-0.692223	0.198175	-0.520517	0.102250	-0.389441	-0.448738	-0.132251	-0.087526	0.083169	-0.377631	0.170638	0.497526	-0.021605	0.029588	-0.021992	0.166875	0.289202	-0.067142	-0.150231	-0.038782	-0.391120	0.391852	0.230997	-0.368286	-0.063169	0.056713	-0.246653	0.324776	-0.019879	-0.461115	-0.325724	0.323770	0.511372	0.252667	0.365353	0.415197	-0.178578	0.333056	0.167950	-0.130586	0.577653	0.186013	-0.125572	-0.061122	0.247713	-0.525391	-0.341146	0.061879	-0.485015	0.165820	0.734756	-0.165597	0.153975	-0.403351	-0.096921	-0.457349	0.149414	0.253487	0.031990	0.044817	0.338884	0.146289	-0.326349	0.277252	-0.054669	0.290085	-0.518112	-0.394137	-0.004517	0.083772	-0.027815	0.358532	-0.187662	0.140035	0.257721	0.778921	0.496528	0.547538	0.151451	0.213101	-0.138090	0.077540	0.442031	-0.737496	0.632933	-0.067651	0.612294	0.309708	-0.134282	0.460532	-0.763973	-0.354133	-0.156894	0.682225
