-0.055577	-0.179945	-0.062820	-0.241066	0.139692	0.077985	-0.137366	0.114310	-0.165875	-0.007463	-0.014411	-0.459018	-0.044616	-0.039728	-0.010235	-0.267326	0.493763	-0.111969	0.326980	-0.154229	-0.287962	-0.457049	-0.044856	-0.355876	0.111471	0.059309	-0.474880	-0.046570	-0.091812	0.144848	-0.092075	-0.077612	-0.131177	0.001444	-0.067522	-0.109950	-0.014364	0.165708	-0.053898	-0.024275	-0.087770	0.051516	0.045420	-0.021997	-0.162859	-0.374512	0.077775	0.169807	0.442254	0.037309	-0.543239	0.228609	0.075645	-0.060684	-0.582863	0.031727	0.758085	-0.018644	0.381563	0.209705	-0.213759	0.181355	0.285772	-0.170616	-0.029964	0.166268	-0.134916	-0.254580	-0.161773	-0.113539	-0.094987	-0.078099	-0.080358	-0.130621	-0.256993	0.159989	0.020538	0.034911	-0.096572	0.243461	0.042753	0.032490	-0.233617	-0.062200	-0.017490	0.257718	0.054532	-0.530016	-0.384813	-0.296999	-0.046623	-0.339806	0.148653	0.287672	0.343242	0.452954	-0.258683	0.758705	0.070123	0.081718
0.053598	-0.047613	0.356644	-0.198789	0.204471	0.240486	0.256271	0.844413	-0.201893	-0.466609	-0.231133	0.113168	-0.155272	0.887459	-0.410868	0.539761	0.836436	0.371714	0.242488	-0.210331	0.500277	-0.062007	0.269213	-0.608412	0.029521	0.052288	-0.508788	0.468724	0.184566	-0.732116	-0.581150	-0.289407	-0.282745	0.098178	-0.503518	0.377258	0.324588	-0.154768	0.293649	-0.008157	0.177493	0.399064	0.438177	-0.818053	0.471492	-0.365690	-0.181698	0.555463	0.752346	0.480479	-0.550966	-0.121198	-0.018510	-0.352863	-0.056541	0.070324	0.278061	-0.186617	-0.319805	-0.299461	-0.103881	0.345263	-0.114319	-0.672718	0.466080	-0.104373	-0.326918	-0.861786	0.381856	-0.885390	-0.107826	-0.414049	-0.053874	-0.521644	-0.276348	0.069001	0.272765	-0.352976	0.420652	0.052009	-1.190234	0.435439	0.297485	0.823830	0.251263	0.160441	0.036932	0.373228	0.295717	-0.346942	-0.097788	-0.434291	0.238698	0.773623	-0.115379	0.434747	0.260955	0.978379	-0.747938	0.439900
0.599197	0.034215	-0.024417	0.532985	1.158391	-0.471495	-0.830906	0.239100	0.213993	-0.838058	0.102257	-0.221572	-0.140061	0.040415	-0.007975	0.197571	0.722294	0.011026	0.327197	-1.063960	0.035740	-0.143536	-0.046337	-0.509195	0.093237	-0.096449	-1.092634	0.394052	-0.010369	-0.414726	-0.245900	0.162491	0.621090	0.402683	0.043604	0.207586	-0.383660	-0.413778	0.150591	0.856652	0.586977	0.638122	-0.214549	-0.507966	0.299416	0.523007	-0.117827	0.128471	0.370144	0.595921	-0.620077	-0.256432	0.485765	-0.568694	0.244933	0.321789	0.117882	0.535706	0.133754	0.140482	-0.121573	0.921527	-0.137488	0.507423	0.595587	-0.034897	0.032334	0.083556	0.253944	-1.010556	-0.174075	0.126883	0.096196	0.109097	0.607557	0.132055	0.165800	-0.897884	0.692034	0.153796	0.264525	0.412840	-0.427183	-0.286699	0.233884	-0.392389	0.104713	-0.340882	-0.165356	-0.343839	0.035461	-0.680353	0.773211	-0.245190	0.328784	0.421907	-0.553571	0.363852	-0.199912	0.654913
-0.189291	-0.179447	-0.323984	-0.199266	-0.609984	-0.759704	-0.123420	-0.059302	-0.665704	0.141129	-0.586533	-0.016912	0.414432	0.221455	-0.842393	-0.306804	0.379143	0.139500	-0.356202	-0.544885	-0.094910	0.011001	0.588570	0.193290	-0.147740	-0.009529	0.389765	0.136157	-0.185104	0.300173	0.221269	0.040772	0.276814	0.232594	0.164081	0.359479	-0.355894	-0.182276	0.286907	-0.603339	0.624890	-0.225379	-0.041129	0.039884	0.627533	-0.741676	0.239235	-0.052188	-0.533731	0.225884	-0.929048	0.083301	-0.411561	-0.271954	-0.633281	-0.143230	0.099847	0.035994	0.261564	0.648177	-0.236100	0.258489	-0.140365	-0.393645	-0.000016	-0.118919	-0.336361	0.031613	0.060492	0.691981	-0.460043	0.089186	-0.233744	-0.066674	0.246856	-0.069195	0.247873	0.131141	0.048784	0.540042	0.171262	-0.048717	-0.251987	0.008353	0.148558	0.268498	0.344441	0.122881	0.807200	0.195908	-0.064691	0.146860	0.155193	-0.865937	0.439824	0.431627	0.150547	0.238345	0.123622	0.170343
0.036790	-0.196793	0.016954	-0.174323	0.179551	-0.055728	0.018421	0.100236	-0.339015	-0.082286	-0.038936	-0.263447	-0.211136	0.054509	0.092080	-0.193744	0.533678	0.181639	0.198525	-0.361269	-0.183902	-0.120603	-0.044471	-0.554892	0.231415	-0.216932	-0.551708	0.226868	-0.134782	0.169455	-0.297802	-0.015635	-0.095025	-0.103822	-0.006934	0.074767	0.085923	0.132883	0.199404	-0.225396	-0.046495	0.132822	-0.020510	-0.155360	-0.257402	-0.233072	-0.023993	0.225963	0.522706	0.211293	-0.524648	0.269251	0.134623	-0.169857	-0.684058	0.083455	0.754713	-0.069663	0.182496	0.196682	-0.110279	0.346006	0.084886	-0.108576	0.012954	0.215034	-0.009000	-0.317441	-0.237811	-0.205793	-0.102641	0.064975	-0.110073	-0.395960	-0.235232	0.122100	0.101999	-0.217025	-0.063100	0.283965	-0.144593	-0.012365	-0.268400	-0.278887	-0.104928	0.214787	0.300517	-0.465593	-0.253529	-0.132147	0.083302	-0.337973	0.090327	0.296683	0.524141	0.272323	-0.234659	0.833520	0.126283	0.090050
0.660948	-0.109929	0.783217	0.425998	-0.431307	0.255592	-0.232387	0.008183	-0.347367	-0.744491	-0.010916	-0.475965	-0.065064	-0.281781	-0.067350	0.094891	0.239281	0.148252	0.588220	-0.641417	-0.029041	-0.072919	0.869609	0.008868	-0.142927	-0.161121	-1.306486	0.084612	0.041501	0.096303	-0.028009	0.184339	0.189990	0.152929	-0.071474	1.283638	-0.226713	0.061582	0.152136	-0.288175	0.962593	0.949371	-0.085634	0.341733	-0.289213	-0.112049	0.434634	0.241681	0.367685	0.215101	-0.608490	0.456799	-0.192068	-0.569699	-0.326688	0.090779	-0.191302	-0.411755	0.327153	-0.286090	0.041138	0.173517	0.009725	0.292238	0.620558	0.618727	-0.246203	-0.176542	-0.075326	-1.009266	0.307851	-0.150018	-0.067450	-0.308505	-0.629657	-0.515952	-0.799857	-0.258456	-0.043687	0.315477	-0.156660	0.279915	-0.168451	0.553414	-0.331070	0.623003	-0.269659	-0.389864	0.239293	-0.343642	0.085580	-0.090693	0.211168	0.339820	0.558973	0.311044	-0.117568	0.678840	0.031482	0.435802
0.023169	-0.014120	0.382859	0.073301	0.100738	0.346990	-0.151495	0.312699	-0.616595	0.036668	-0.234162	-0.555649	-0.107661	0.002106	-0.092828	-0.000976	0.501417	0.571546	0.171191	-0.176831	-0.298891	-0.348304	-0.088211	-0.221316	0.133952	0.027593	0.051966	0.074327	-0.287781	0.619798	-0.385181	0.247134	-0.157475	0.081410	-0.350878	-0.230397	0.383492	0.286257	-0.009492	0.149221	0.049035	-0.068930	0.029476	-0.075213	-0.185016	-0.182471	-0.264882	0.033131	0.234590	0.103179	-0.187460	0.371733	-0.040978	0.195417	-0.244187	-0.117336	0.886191	-0.280754	-0.034637	0.158602	0.271923	0.364874	-0.069765	-0.345489	-0.041096	0.388739	-0.143572	-0.256725	-0.276011	-0.724708	-0.262435	0.103263	-0.047482	-0.148844	0.088616	0.520666	-0.025751	-0.231013	-0.294417	0.253410	-0.259029	-0.198602	0.330207	-0.261510	-0.091986	-0.338658	0.490683	-0.263848	-0.030196	-0.001663	-0.156497	0.182572	0.515061	-0.007237	0.590673	-0.010489	-0.078477	0.642487	-0.152555	-0.172994
-0.136672	0.007392	-0.005397	-0.166889	0.214255	0.029110	0.067614	0.069231	-0.036680	-0.074713	-0.189627	-0.354379	0.104079	-0.048787	-0.069323	0.109133	0.384199	0.088227	0.279567	-0.280175	-0.163462	-0.221341	0.013448	-0.428282	0.001028	-0.081461	-0.478698	0.146540	-0.112039	0.078967	-0.091636	-0.069046	0.022137	-0.059203	-0.290532	0.023940	0.020563	0.104467	-0.119477	0.085579	0.027119	0.087157	-0.265855	-0.114581	-0.351190	-0.110822	0.124861	-0.028261	0.222529	0.185417	-0.426861	0.128422	0.149935	-0.016750	-0.408359	0.056773	0.446107	0.064480	0.203262	0.152413	-0.081962	0.239039	-0.087939	-0.138877	0.208047	0.130835	-0.176977	-0.428524	-0.163267	-0.383000	-0.038215	0.247871	-0.021878	-0.282413	-0.108236	0.178707	0.038189	-0.189065	-0.039544	0.270263	-0.007997	0.014405	-0.201025	-0.227908	-0.055023	0.143695	0.317459	-0.384830	-0.146246	-0.142819	-0.011787	-0.389262	0.151553	0.153039	0.280967	0.154106	-0.232847	0.630684	-0.062431	0.201607
0.360581	-0.066896	0.173918	-0.411871	0.936053	-0.300653	-0.934907	-0.144021	0.053334	-0.552710	0.263279	-0.352824	-0.280950	0.392285	0.350202	-0.433407	0.610012	-0.212526	0.276198	-0.777103	-0.129444	-0.494757	-0.157672	-0.474406	0.321016	0.036726	-0.418588	0.011857	-0.249732	-0.658870	-0.267595	-0.170938	0.037808	-0.448130	0.147565	-0.160135	-0.167584	0.259607	-0.105896	0.315427	0.280291	0.880486	-0.223775	-0.471961	-0.629069	0.019009	0.135609	0.385010	0.293438	0.699444	-0.604117	0.133187	0.217985	0.430873	-0.112270	0.248211	1.058904	-0.090803	0.081576	0.439199	-0.276519	0.647852	-0.265132	0.019723	0.432466	-0.103732	-0.211272	-0.251387	0.147622	-0.490699	-0.204304	0.025232	0.044821	0.029155	-0.477218	0.441922	-0.269395	-0.052237	0.653437	0.124748	0.005911	0.116834	-0.399092	-0.275476	-0.287648	0.822763	0.843280	-0.661554	-0.573333	-0.016317	0.208819	-0.836939	0.333991	0.060026	0.505608	0.727016	-0.269601	1.019119	0.194471	0.559246
-0.032766	0.293081	-0.006605	-0.042076	0.533684	0.694812	-0.425131	0.711974	-0.162558	-0.750277	-0.278224	-0.422852	0.688003	-0.297540	-0.234389	-0.012918	0.537911	0.842130	0.402626	0.221301	-0.539174	0.058016	-0.120640	-0.597248	0.376895	-0.104193	-0.389515	0.069234	-0.795742	-0.045092	-0.492188	0.198743	-0.282458	-0.197379	-0.035270	-0.352475	-0.491505	0.305806	-0.084363	0.225175	-0.307568	-0.282611	-0.299260	0.391533	0.192548	-0.672897	0.653520	0.269528	0.029138	-0.179574	-0.038771	-0.055730	-0.190106	-0.304232	-0.206232	0.371435	-0.272854	-0.186412	0.072762	0.458581	-0.028725	0.319150	0.604217	0.447817	0.600680	-0.249920	-0.118449	0.178603	0.509262	-0.679260	-0.158671	-0.211939	-0.488984	0.316072	-0.304307	0.039258	0.237882	0.025990	0.552676	-1.039818	-0.062700	0.342921	0.359299	0.126988	0.191790	0.376861	0.002826	0.015478	-0.558881	-0.261506	0.267409	0.509418	0.553205	0.666867	-0.023796	0.433730	-0.324852	0.631632	-0.499629	-0.066602
0.019135	0.068649	0.158184	0.011387	0.008730	0.064245	0.113410	0.218240	-0.167596	-0.215226	-0.204853	-0.403667	0.321793	-0.136659	-0.094194	-0.080140	0.503449	0.232749	0.396210	-0.281122	-0.274865	0.007678	0.015140	-0.465606	0.274468	-0.158676	-0.257719	-0.327144	-0.062725	0.128186	-0.124068	-0.182286	0.030332	-0.083360	-0.042468	-0.177359	-0.198481	0.236638	-0.168985	0.076486	-0.025558	0.101125	-0.342563	0.307820	-0.325337	-0.007456	0.087926	0.313132	0.297634	0.166277	-0.345747	-0.000388	0.071268	-0.127696	-0.271881	0.106844	0.404246	0.257268	-0.087478	0.064047	-0.191863	0.195022	0.048956	-0.062324	0.249928	-0.088198	-0.006411	-0.142414	-0.092524	-0.198285	-0.194658	0.062651	-0.083617	-0.147434	0.076104	0.020444	-0.028778	-0.162890	0.089164	-0.005794	-0.029212	0.069367	-0.042497	-0.097478	0.120947	0.157313	0.257456	-0.100346	-0.121224	-0.191895	-0.009290	0.058860	0.072287	0.170854	0.251610	0.305932	-0.349404	0.274707	-0.080305	-0.256538
-0.259298	-0.123952	-0.198964	-0.093244	0.101067	-0.240107	0.246952	-0.031892	0.156918	0.247759	-0.083311	-0.221399	-0.022989	-0.159662	-0.187715	-0.079007	0.119494	0.486216	0.262024	-0.407847	-0.163762	0.284702	0.101991	-0.233435	-0.239754	0.120901	-0.220821	0.539073	-0.135147	0.043587	-0.143863	-0.153663	0.142916	0.348773	-0.124312	-0.036821	-0.066082	-0.286732	0.201502	0.113321	0.336342	-0.189354	-0.171520	-0.050055	-0.064569	0.067608	-0.284502	0.094754	0.232788	0.183942	-0.570826	0.171213	0.130946	-0.028553	-0.312262	0.153535	0.326952	-0.035289	0.200407	-0.106518	-0.122814	0.141543	-0.217463	-0.340624	0.012464	0.119226	-0.269729	-0.052178	-0.159729	0.047122	-0.276225	0.284661	0.182675	-0.373821	-0.095902	0.233075	-0.283244	0.139316	0.218898	-0.103392	0.011247	0.017382	-0.168328	-0.099269	0.098822	0.345462	0.178834	0.075800	0.120398	0.348465	0.093896	-0.233803	0.018331	0.134194	0.186685	0.461172	-0.297621	0.258495	-0.193785	0.071979
-0.423405	0.097896	-0.027684	0.218538	0.360817	0.215454	0.361121	-0.025630	0.225356	0.139401	0.132968	-0.407461	0.515311	-0.362795	0.241067	-0.203989	0.290236	0.152346	0.675344	-0.380232	-0.095187	-0.345077	0.001692	-0.233323	0.274857	-0.027047	-0.410692	0.227571	0.052200	0.086118	-0.115411	-0.287772	0.117079	-0.244428	0.169623	-0.107543	-0.230216	0.008686	-0.514566	0.247526	0.129649	-0.012094	-0.105207	0.260028	-0.198312	-0.084520	-0.160170	0.492939	0.299110	-0.039891	-0.929141	0.357097	0.194078	-0.350827	-0.675510	0.065876	1.193775	0.114589	0.306527	0.468512	-0.111529	0.125317	-0.118082	-0.079938	0.028162	0.148460	0.211554	-0.284081	-0.203740	-0.525799	-0.514826	-0.232002	-0.052074	-0.125486	-0.362773	0.411573	0.154174	-0.044973	0.349508	0.073379	0.017110	-0.002061	0.118706	0.191047	0.282092	0.193487	-0.253816	-0.781009	-0.226479	-0.040312	-0.022678	-0.184296	0.378362	0.471945	0.475733	0.386569	-0.129739	0.257501	0.343617	0.043387
0.712032	-0.294600	0.448150	0.367309	-0.347576	-0.168531	-0.406666	0.039495	0.156007	-0.508434	-0.124546	-0.300983	0.283796	0.152179	-0.139178	-0.098969	0.621802	0.388813	1.181118	-0.488936	-0.229277	0.610535	1.335158	-0.495509	0.458690	0.105944	-0.358255	-0.251829	-0.025899	0.081337	-0.363612	-0.111560	0.298330	0.205182	-0.132471	-0.122427	-0.007166	0.006012	0.122760	0.683109	0.989461	0.159639	-0.834946	-0.246626	-0.479767	0.265817	0.194959	0.405527	1.330634	0.380746	-0.476780	-0.072015	0.158026	-0.586260	-0.484219	-0.057479	1.172012	0.193872	0.653478	-0.328483	-0.309905	0.869151	-0.416989	0.137406	0.111108	0.173370	-0.267672	0.318003	-0.004786	-0.255479	-0.564235	0.150145	0.099043	-0.866727	0.040813	-0.254011	-0.770468	-0.237531	0.480265	0.645045	0.324942	0.075756	-0.036880	0.139284	-0.786208	0.773407	0.326047	-0.767731	0.174706	-0.445777	0.068166	-0.239924	0.652086	0.392826	0.726713	0.221026	-0.268068	0.702004	-0.069508	-0.104514
-0.151307	0.034032	0.187947	-0.031833	0.311053	0.096657	0.025521	0.202089	-0.226268	0.013316	-0.143378	-0.132124	0.029926	0.052635	-0.176347	0.148318	0.396772	0.048330	0.386092	-0.055538	-0.128961	-0.414366	-0.034506	-0.114974	0.123315	-0.074513	-0.514523	0.067626	-0.175964	-0.030786	-0.126379	0.352442	0.011286	-0.086603	-0.288650	0.149294	0.171627	0.258344	-0.098959	0.196869	-0.063514	0.235136	0.199161	-0.164286	-0.062270	-0.133013	0.038700	0.002175	0.297333	0.205627	-0.367108	0.228885	0.068193	-0.190455	-0.183723	0.044356	0.554165	-0.261624	0.173506	0.255211	0.048518	0.110986	0.067751	-0.088386	0.010865	0.153824	-0.009050	-0.502926	-0.192001	-0.512373	0.064674	0.101985	-0.285118	-0.064515	-0.150611	0.118897	-0.092221	-0.043088	0.068291	0.123923	0.013626	-0.070014	-0.176987	0.303564	0.001467	0.080527	0.086328	-0.534625	-0.209797	-0.034148	-0.023145	-0.145791	0.211112	0.198754	0.292903	0.177898	-0.069248	0.689719	-0.043646	0.182305
0.424763	-0.374516	-0.184022	-0.806080	-0.783307	-0.618985	-0.125742	-0.567446	0.346207	0.291749	-0.087169	-0.530912	-0.003467	-0.182330	-0.542123	-0.719925	-0.060589	0.318739	0.120131	-0.890740	0.265590	0.296470	0.295248	-0.419360	-0.477375	0.307314	-0.489970	0.238309	-0.397750	0.223465	0.294160	-0.374403	0.020199	0.292685	0.178536	0.093365	-0.491119	-0.162182	-0.122444	0.053454	0.877428	0.228224	-0.250270	-0.147780	-0.044689	0.377234	0.018252	0.103075	-0.275512	-0.163384	-0.470940	-0.240929	-0.072963	0.136309	-0.108825	-0.298690	-0.031086	-0.260569	0.529350	0.458298	-0.237414	0.378056	-0.303198	-0.089657	0.444421	0.038960	-0.871258	-0.586770	-0.083694	0.333012	-0.218185	0.515101	-0.088937	-0.166795	-0.513403	-0.101923	0.140715	0.058558	-0.209854	0.708393	0.635075	-0.009084	-0.529512	-0.416628	0.622273	0.256641	0.439278	-0.370398	0.432660	0.319629	-0.303548	-0.343189	-0.072779	-0.497586	0.070053	0.545294	-0.360530	0.003789	-0.024972	-0.000294
0.158227	-0.448880	0.039005	0.088099	-0.004249	-0.255132	-0.529580	-0.169944	-0.405143	-0.322808	0.045381	-0.394250	-0.843368	0.033497	-0.338603	-0.032919	0.698923	0.003964	0.302851	-0.090140	-0.265805	-0.754371	0.181313	0.466713	-0.170763	0.261481	-0.156230	0.357971	0.190769	0.100305	-0.160693	0.935167	0.097749	0.275180	-0.612042	-0.098655	0.067556	-0.376476	-0.132711	-0.098228	0.005308	0.363138	0.946769	-0.213421	0.619548	-0.464400	0.117477	0.165618	-0.234519	0.147650	-0.408385	0.335585	0.000771	-0.175774	0.390529	0.482523	0.418636	-0.139077	0.618453	0.212684	-0.320571	-0.290763	0.351441	0.068296	0.440257	-0.231724	-0.179780	-0.412749	0.238756	0.067685	0.609747	0.482198	-0.521648	-0.010155	-0.244975	-0.165117	-0.185330	0.446459	0.122070	0.216619	0.357658	-0.047378	-0.358340	0.166655	0.408843	0.436606	0.051388	-0.631415	-0.294496	0.193609	-0.190517	-0.309186	-0.162596	0.004001	0.397708	0.674273	-0.275107	0.428342	-0.027731	-0.231709
0.368425	-0.669974	-0.163619	-0.175682	0.641850	0.811893	-0.667017	0.958026	-0.416725	-0.618066	-0.051225	-0.454733	0.179004	0.557154	0.886445	-0.183990	0.668950	0.145124	-0.094294	0.463790	-0.685127	-0.214340	0.058340	-0.795733	-0.160912	-0.433948	-0.419890	0.200206	-0.796124	0.587081	0.740931	-0.051868	-0.520633	0.019220	-0.514015	0.249243	0.144074	0.540894	-0.666276	0.472602	0.081160	0.223663	0.317592	0.522554	-0.452179	0.062704	0.114508	0.013180	-0.261833	0.304365	-0.089233	0.150536	0.243760	0.178401	0.240058	0.422806	0.528150	-0.305745	0.297733	0.619053	0.110110	-0.198932	0.384814	-0.597346	0.513639	-0.152031	0.302268	-0.820597	-0.368821	-0.953007	0.023009	0.182491	-0.358828	-0.610131	-0.716441	0.489617	0.400577	0.042135	-0.287788	-0.284099	-0.324254	-0.118857	0.147682	-0.427709	-0.074126	0.225253	0.569661	0.169514	-0.578003	0.055482	-0.257618	-0.230916	0.066402	-0.178358	0.957005	-0.052891	-0.708761	0.950502	-0.964162	0.113285
0.474894	-0.336886	0.101366	-0.068087	-0.079802	-0.380821	0.091501	-0.221492	0.255742	-0.796639	0.267107	-0.439291	0.116458	-0.276592	0.163784	0.080712	0.780750	0.194853	0.514786	-0.539765	-0.441721	0.313304	0.094548	-0.943432	0.021952	-0.359553	-0.873155	0.453149	-0.470199	-0.150214	0.124352	-0.437137	0.048276	-0.182969	0.408348	0.102466	-0.830670	0.085619	-0.041030	-0.000895	0.564360	0.490362	-0.655523	0.146850	-0.490063	0.403671	0.116532	-0.124836	0.414028	0.296656	-0.569132	0.161211	0.223473	-0.256977	-0.516950	0.051666	0.490407	0.204826	0.376702	0.288191	-0.212276	0.502254	-0.444557	0.363660	0.360866	0.278922	-0.148114	-0.329966	-0.219830	-0.429759	-0.214617	0.304959	-0.064703	-0.610536	-0.016725	0.014870	-0.477408	-0.679087	0.555474	-0.150215	0.119956	-0.057071	-0.448326	-0.247131	-0.310876	0.840558	0.484961	-0.112269	0.006529	0.301287	0.158480	-0.530495	-0.034432	0.370243	0.532861	0.401026	-0.560828	0.611145	-0.045645	0.271093
0.571677	0.005030	0.599773	-0.010233	-0.349957	-0.534731	-0.134998	0.220812	0.215295	-0.086768	-0.583127	0.025966	-0.063185	-0.019490	-0.365414	0.452807	0.603052	0.847397	1.165790	-0.097301	0.146625	0.262529	0.755401	-0.878116	0.225121	0.397602	-0.205494	0.035335	0.311475	-0.009662	0.097105	-0.326356	-0.251547	-0.020028	0.274054	-0.773782	-0.829326	0.184809	-0.113015	0.831173	0.729032	0.055836	0.278235	0.120142	-0.109335	-0.071518	-0.422234	0.039104	0.749059	0.352726	-0.409943	-0.457972	0.179964	0.129995	0.080315	0.332919	0.866566	0.057543	0.496297	-0.788665	0.145626	0.513337	0.031623	-0.189668	0.334913	0.312480	-0.461155	-0.021266	0.207149	-0.765251	-0.489361	0.100614	0.353026	-0.500612	-0.079247	-0.160577	-0.359607	0.034598	0.579212	-0.018910	-0.048632	0.283775	0.010224	0.243271	-0.385378	0.410835	-0.127991	-0.146697	-0.163160	-0.435789	-0.013300	-0.131275	0.460130	-0.023060	0.512682	0.804130	-0.101179	0.899425	-0.214588	-0.260471
-0.453106	-0.086245	0.003941	-0.101888	0.045016	0.303844	0.065756	0.216686	-0.156381	0.024830	-0.240663	-0.499111	0.124177	-0.179238	-0.231558	0.204781	0.215925	0.195482	0.313968	-0.350445	-0.109469	-0.106779	-0.012682	-0.391933	-0.115288	0.069228	-0.511190	0.065561	-0.378808	0.100816	0.007190	0.064295	0.024681	-0.175983	-0.187282	-0.040248	0.211553	0.121825	-0.269385	0.460896	0.245968	0.031804	-0.134377	0.058547	-0.201955	-0.236921	0.052492	-0.131285	0.502317	-0.050972	-0.095782	0.139674	-0.041996	-0.236246	-0.398310	-0.351305	0.712735	-0.059074	0.180199	0.384318	0.028052	0.393276	-0.103386	-0.369972	0.156087	0.126913	-0.107416	-0.037518	-0.299669	-0.345015	-0.485878	0.036198	-0.006721	-0.132677	-0.197829	0.411768	-0.146895	0.118511	0.108410	0.195688	0.041243	0.146913	-0.129479	-0.128076	-0.046718	0.205943	0.217519	-0.573973	-0.114517	0.219817	0.156527	-0.178421	0.246216	0.242571	0.287301	0.182327	-0.151243	0.537758	0.022727	0.011056
0.471361	-0.726204	0.511132	-0.032836	0.531024	-0.118480	-0.473294	0.074196	0.584596	-1.048465	0.063481	-0.001296	0.004482	-0.323418	0.434352	0.142816	0.634126	0.185399	0.489372	-1.019708	-0.524746	0.067702	-0.094266	-0.678814	0.071001	-0.016486	-0.900658	0.659683	-0.088979	-0.929227	0.556350	-0.150648	0.220584	-0.345335	-0.006546	-0.252752	-0.489970	-0.238551	-0.104408	0.275772	0.984350	0.684207	-0.434577	-0.528335	0.266594	0.414195	0.126467	0.164976	0.009310	0.304691	-0.070927	0.211278	0.128532	-0.180291	-0.158995	-0.061110	1.167522	-0.037557	0.409084	0.036462	-0.055662	0.105046	-0.263491	0.266895	0.772459	0.355582	-0.401266	-0.090940	-0.638822	-0.963927	0.004061	0.155672	-0.325599	-0.239644	0.202729	-0.645297	-0.469652	-0.461085	0.788621	-0.157181	0.405295	-0.215294	-0.597207	0.023054	-0.513918	0.659193	-0.156923	-0.131942	-0.411857	0.064384	0.284894	-0.920460	0.223116	0.003697	0.587001	0.621801	-0.495020	-0.253153	-0.065661	0.825213
-0.741851	0.044783	0.259130	0.001272	0.632025	0.256148	-0.198922	0.066826	-0.319579	0.302161	0.125644	-0.262335	1.007055	0.164571	0.650348	-0.000104	0.263217	-0.191391	0.571125	0.327297	-0.131057	-0.195657	0.275500	0.249217	0.359122	0.629629	0.352394	-0.004666	-0.785946	0.252010	0.022819	-0.578181	-0.182242	0.375986	0.174956	-0.552407	0.343512	0.080297	-0.359656	0.157166	-0.095846	-0.044712	0.260052	0.223064	-0.466872	-0.644257	0.082573	0.464731	0.339567	-0.091636	-0.312289	0.125111	-0.378498	0.419224	-0.567506	-0.019183	0.664825	0.181646	0.829011	-0.050299	0.118917	-0.412686	0.056303	-0.817616	0.640041	0.621009	0.247652	-0.420388	-0.218868	-0.498530	-0.343592	-0.555665	-0.333346	0.319213	-0.679130	0.692110	0.461951	-0.076131	-0.314376	-0.325454	-0.007152	-0.290694	0.126464	-0.404506	0.124390	0.403736	-0.611219	0.241217	0.025693	-0.381159	0.491929	-0.323514	0.398335	0.830426	0.263480	-0.029283	0.723671	0.625979	-0.907080	0.193681
